episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92561745,702.7,WIN,True,93,11,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,94,11,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,40,320,2,True,4,3,True,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,95,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,96,11,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,40,320,2,True,4,3,True,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,97,11,SWITCH,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,311,110,3,879,80,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,98,11,MAIN,8,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,40,320,2,True,4,3,True,True,1,1,1,879,80,3,879,0,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,99,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,879,0,3,879,0,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,100,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,879,0,3,879,0,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,101,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,879,0,3,879,0,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,102,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,879,0,3,879,0,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,103,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,879,0,3,879,0,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,104,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,3,False,True,1,1,1,879,0,3,,,3,False,False,Horrifying Revenge,30,False
92561745,702.7,WIN,True,105,11,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,40,320,2,True,4,3,False,True,1,1,1,,,3,311,110,3,,,,,False
92561745,702.7,WIN,True,106,13,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,40,320,2,True,4,2,True,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,107,13,DISCARD,9,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,108,13,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,40,320,2,True,4,2,True,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,109,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,110,13,MAIN,14,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,2,0,121,40,320,2,True,4,2,True,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,111,13,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,112,13,MAIN,18,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,40,320,2,True,4,2,True,True,1,1,1,311,110,3,311,110,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,113,13,MAIN,8,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,40,320,2,True,4,2,True,True,1,1,1,311,110,3,311,0,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,114,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,0,3,311,0,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,115,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,0,3,311,0,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,116,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,0,3,311,0,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,117,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,0,3,311,0,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,118,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,0,3,311,0,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,119,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,2,False,True,1,1,1,311,0,3,,,3,True,False,Fickle Spitting,120,False
92561745,702.7,WIN,True,120,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,,0,0,121,40,320,2,True,4,2,False,True,1,1,1,,,3,304,30,3,,,,,False
92561745,702.7,WIN,True,121,15,MAIN,20,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,40,320,2,True,4,1,True,True,1,1,1,304,30,3,304,30,3,False,True,,,False
92561745,702.7,WIN,True,122,15,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,40,320,2,True,4,1,True,True,1,1,1,304,30,3,304,30,3,False,True,,,False
92561745,702.7,WIN,True,123,15,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,40,320,2,True,4,1,True,True,1,1,1,304,30,3,304,30,3,False,True,,,False
92561745,702.7,WIN,True,124,15,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,30,3,304,30,3,False,True,,,False
92561745,702.7,WIN,True,125,15,MAIN,7,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,40,320,2,True,4,1,True,True,1,1,1,304,30,3,304,0,3,False,True,,,False
92561745,702.7,WIN,True,126,15,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,0,3,304,0,3,False,True,,,False
92561745,702.7,WIN,True,127,15,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,0,3,304,0,3,False,True,,,False
92561745,702.7,WIN,True,128,15,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,0,3,304,0,3,False,True,,,False
92561745,702.7,WIN,True,129,15,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,0,3,304,0,3,False,True,,,False
92561745,702.7,WIN,True,130,15,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,0,3,304,0,3,False,True,,,False
92561745,702.7,WIN,True,131,15,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,40,320,2,True,4,1,False,True,1,1,1,304,0,3,,,3,False,True,,,False
92562643,556.0,LOSS,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92562643,556.0,LOSS,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92562643,556.0,LOSS,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92562643,556.0,LOSS,True,3,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,6,676,110,6,,,,,False
92562643,556.0,LOSS,True,4,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,140,210,210,2,False,0,6,False,False,1,0,0,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,5,1,TO_BENCH,4,BENCH_MANAGEMENT,,,CARD;CARD,0,0,140,210,210,2,False,0,6,False,False,1,0,0,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,6,1,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,140,210,210,2,False,2,6,False,True,1,0,0,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,7,1,TO_BENCH,2,BENCH_MANAGEMENT,,,CARD;CARD,0,0,140,210,210,2,False,2,6,False,True,1,0,0,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,8,1,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,140,210,210,2,False,4,6,False,True,1,0,1,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,9,1,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,140,210,210,2,False,4,6,False,True,1,0,1,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,10,1,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,140,210,210,2,False,4,6,False,True,1,0,1,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,11,1,MAIN,3,TIMING,,,,0,0,140,210,210,2,False,4,6,True,True,1,1,1,676,110,6,676,110,6,False,False,,,False
92562643,556.0,LOSS,True,12,3,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,140,140,210,2,True,4,6,True,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,13,3,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,140,140,210,2,True,4,6,False,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,14,3,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,140,140,210,2,True,4,6,False,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,15,3,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,0,0,140,140,210,2,True,4,6,True,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,16,3,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,140,140,210,2,True,5,6,True,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,17,3,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,140,140,210,2,True,5,6,True,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,18,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,140,140,210,2,True,5,6,False,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,19,3,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,140,140,210,2,True,5,6,True,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,20,3,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,140,140,210,2,True,5,6,True,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,21,3,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,140,140,210,2,True,5,6,False,True,1,1,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,22,3,MAIN,3,TIMING,,,,1,0,235,30,30,1,False,5,6,False,True,0,0,0,676,110,6,676,90,5,True,False,Cosmic Beam,70,True
92562643,556.0,LOSS,True,23,4,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,6,False,True,,,0,676,90,5,676,90,5,,,,,True
92562643,556.0,LOSS,True,24,5,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,25,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,26,5,MAIN,14,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,27,5,MAIN,16,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,28,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,29,5,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,30,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,31,5,MAIN,19,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,32,5,MAIN,18,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,True
92562643,556.0,LOSS,True,33,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,34,5,MAIN,18,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,35,5,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,90,90,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,36,5,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,37,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,38,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,39,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,40,5,MAIN,4,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,41,5,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,42,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,43,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,44,5,MAIN,3,TIMING,,,,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,45,7,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,20,90,1,True,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,46,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,20,90,1,True,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,47,7,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,20,90,1,True,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,48,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,20,90,1,True,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,49,7,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,20,90,1,True,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,50,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,20,90,1,True,4,6,False,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,51,7,MAIN,9,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,120,20,90,1,True,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,52,7,MAIN,13,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,20,90,1,True,4,6,True,True,1,1,0,676,90,5,676,90,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,53,7,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,250,320,2,True,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,True
92562643,556.0,LOSS,True,54,7,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,121,250,320,2,True,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,55,7,DISCARD,5,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,250,320,2,True,4,6,False,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,56,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,250,320,2,True,4,6,False,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,57,7,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,250,320,2,True,4,6,True,True,1,1,0,676,90,5,676,90,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,58,7,MAIN,4,TIMING,,,,1,0,121,250,320,2,True,4,6,True,True,1,1,1,676,90,5,676,20,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,59,9,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,140,70,210,2,True,4,6,True,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,True
92562643,556.0,LOSS,True,60,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,140,70,210,2,True,4,6,False,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,61,9,MAIN,6,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,140,70,210,2,True,4,6,True,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,62,9,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,140,70,210,2,True,4,6,False,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,63,9,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,140,70,210,2,True,4,6,False,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,64,9,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,140,70,210,2,True,4,6,False,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,65,9,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,140,70,210,2,True,4,6,True,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,66,9,MAIN,5,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,140,70,210,2,True,4,6,True,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,67,9,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,140,70,210,2,True,4,6,False,True,1,1,2,676,20,5,676,20,5,True,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,68,9,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,False,True,1,1,1,676,20,5,676,0,5,False,False,Cosmic Beam,70,True
92562643,556.0,LOSS,True,69,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,676,0,5,676,0,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,70,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,676,0,5,676,0,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,71,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,676,0,5,676,0,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,72,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,676,0,5,676,0,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,73,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,676,0,5,676,0,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,74,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,676,0,5,,,5,False,False,Cosmic Beam,70,False
92562643,556.0,LOSS,True,75,9,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,1,,,5,678,440,3,,,,,False
92562643,556.0,LOSS,True,76,10,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,5,False,True,,,1,678,440,3,678,440,3,,,,,True
92562643,556.0,LOSS,True,77,11,MAIN,11,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,2,0,121,220,290,2,True,3,5,True,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,78,11,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,2,0,121,250,320,2,True,3,5,True,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,79,11,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,121,250,320,2,True,3,5,False,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,80,11,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,2,0,121,250,320,2,True,3,5,True,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,81,11,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,250,320,2,True,4,5,True,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,82,11,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,250,320,2,True,4,5,True,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,83,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,250,320,2,True,4,5,False,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,84,11,MAIN,11,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,250,320,2,True,4,5,True,True,1,1,0,678,440,3,678,440,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,85,11,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,250,320,2,True,4,5,False,True,1,1,0,678,440,3,678,280,3,True,False,Mega Brave,270,False
92562643,556.0,LOSS,True,86,11,MAIN,8,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,250,320,2,True,4,5,True,True,1,1,0,678,280,3,678,80,3,False,False,,,False
92562643,556.0,LOSS,True,87,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,250,320,2,True,4,5,False,True,1,1,0,678,80,3,678,80,3,False,False,,,False
