episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92652121,447.8,WIN,False,81,10,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,130,4,891,130,4,False,False,,,False
92652121,447.8,WIN,False,82,10,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,2,0,121,320,320,2,False,5,4,True,True,1,1,0,891,130,4,891,130,4,False,False,,,False
92652121,447.8,WIN,False,83,10,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,130,4,891,130,4,False,False,,,False
92652121,447.8,WIN,False,84,10,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,4,True,True,1,1,0,891,130,4,891,0,4,False,False,,,False
92652121,447.8,WIN,False,85,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,0,4,891,0,4,False,False,,,False
92652121,447.8,WIN,False,86,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,0,4,891,0,4,False,False,,,False
92652121,447.8,WIN,False,87,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,0,4,891,0,4,False,False,,,False
92652121,447.8,WIN,False,88,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,0,4,891,0,4,False,False,,,False
92652121,447.8,WIN,False,89,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,0,4,891,0,4,False,False,,,False
92652121,447.8,WIN,False,90,10,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,0,891,0,4,,,4,False,False,,,False
92652121,447.8,WIN,False,91,10,TO_HAND,4,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,4,False,True,1,1,0,,,4,463,20,4,,,,,False
92652121,447.8,WIN,False,92,12,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,3,True,True,1,1,0,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,93,12,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,0,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,94,12,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,5,3,True,True,1,1,0,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,95,12,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,96,12,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,97,12,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,98,12,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,99,12,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,20,4,463,20,4,False,False,,,False
92652121,447.8,WIN,False,100,12,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,3,True,True,1,1,1,463,20,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,101,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,102,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,103,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,104,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,105,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,106,12,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,463,0,4,,,4,False,False,,,False
92652121,447.8,WIN,False,107,12,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,3,False,True,1,1,1,,,4,414,120,4,,,,,False
92652121,447.8,WIN,False,108,14,MAIN,14,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,320,320,2,False,5,2,True,True,1,1,1,414,120,4,414,120,4,False,False,,,False
92652121,447.8,WIN,False,109,14,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,2,True,True,1,1,1,414,120,4,414,120,4,False,False,,,False
92652121,447.8,WIN,False,110,14,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,120,4,414,120,4,False,False,,,False
92652121,447.8,WIN,False,111,14,MAIN,13,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,2,0,121,320,320,2,False,5,2,True,True,1,1,1,414,120,4,414,120,4,False,False,,,False
92652121,447.8,WIN,False,112,14,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,5,2,True,True,1,1,1,414,120,4,414,120,4,False,False,,,False
92652121,447.8,WIN,False,113,14,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,2,True,True,1,1,1,414,120,4,414,0,4,False,False,,,False
92652121,447.8,WIN,False,114,14,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,0,4,414,0,4,False,False,,,False
92652121,447.8,WIN,False,115,14,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,0,4,414,0,4,False,False,,,False
92652121,447.8,WIN,False,116,14,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,0,4,414,0,4,False,False,,,False
92652121,447.8,WIN,False,117,14,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,0,4,414,0,4,False,False,,,False
92652121,447.8,WIN,False,118,14,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,0,4,414,0,4,False,False,,,False
92652121,447.8,WIN,False,119,14,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,414,0,4,,,4,False,False,,,False
92652121,447.8,WIN,False,120,14,TO_HAND,2,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,2,False,True,1,1,1,,,4,463,80,4,,,,,False
92652121,447.8,WIN,False,121,16,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,1,True,True,1,1,1,463,80,4,463,80,4,False,False,Deceit,0,False
92652121,447.8,WIN,False,122,16,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,80,4,463,80,4,False,False,Deceit,0,False
92652121,447.8,WIN,False,123,16,MAIN,13,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,5,1,True,True,1,1,1,463,80,4,463,80,4,False,False,Deceit,0,False
92652121,447.8,WIN,False,124,16,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,320,320,2,False,5,1,True,True,1,1,1,463,80,4,463,80,4,False,False,Deceit,0,False
92652121,447.8,WIN,False,125,16,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,320,320,2,False,5,1,True,True,1,1,1,463,80,4,463,80,4,False,False,Deceit,0,False
92652121,447.8,WIN,False,126,16,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,80,4,463,80,4,False,False,Deceit,0,False
92652121,447.8,WIN,False,127,16,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,1,True,True,1,1,1,463,80,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,128,16,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,129,16,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,130,16,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,131,16,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,132,16,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,0,4,463,0,4,False,False,,,False
92652121,447.8,WIN,False,133,16,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,1,False,True,1,1,1,463,0,4,,,4,False,False,,,False
92653055,627.3,LOSS,False,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92653055,627.3,LOSS,False,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92653055,627.3,LOSS,False,2,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,100,50,6,,,,,False
92653055,627.3,LOSS,False,3,2,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,4,2,TO_BENCH,4,BENCH_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,0,6,False,False,1,0,0,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,5,2,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,119,70,70,1,False,2,6,False,True,1,0,1,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,6,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,2,6,False,True,1,0,1,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,7,2,TO_BENCH,1,BENCH_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,2,6,False,True,1,0,1,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,8,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,3,6,False,True,1,0,1,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,9,2,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,0,1,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,10,2,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,3,6,False,True,1,0,1,100,50,6,100,50,6,False,False,,,False
92653055,627.3,LOSS,False,11,2,MAIN,3,TIMING,,,,0,0,119,70,70,1,False,3,6,False,True,1,0,2,100,50,6,240,110,5,False,False,,,False
92653055,627.3,LOSS,False,12,3,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,2,240,110,5,240,110,5,,,,,True
92653055,627.3,LOSS,False,13,4,MAIN,13,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,14,4,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,15,4,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,16,4,ATTACH_FROM,3,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,17,4,MAIN,14,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,18,4,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,2,6,True,True,0,0,0,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,19,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,0,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,20,4,MAIN,13,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,0,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,21,4,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,2,6,True,True,0,0,0,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,22,4,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,23,4,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,24,4,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,25,4,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,26,4,MAIN,5,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,27,4,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,28,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,240,110,5,240,110,5,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,29,4,MAIN,4,TIMING,,,,1,0,235,30,30,1,False,2,6,True,True,0,0,1,240,110,5,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,30,5,TO_ACTIVE,2,ACTIVE_POKEMON_SELECTION,,,,0,0,,,,,False,2,6,False,True,,,1,240,100,4,240,100,4,,,,,True
92653055,627.3,LOSS,False,31,6,MAIN,12,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,1,0,120,30,90,1,True,1,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,32,6,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,120,30,90,1,True,1,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,33,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,30,90,1,True,1,6,False,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,34,6,MAIN,11,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,120,30,90,1,True,1,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,35,6,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,120,30,90,1,True,2,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,36,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,30,90,1,True,2,6,False,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,37,6,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,120,30,90,1,True,2,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,38,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,30,90,1,True,2,6,False,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,39,6,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,120,30,90,1,True,2,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,40,6,MAIN,12,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,120,30,90,1,True,2,6,True,True,1,1,0,240,100,4,240,100,4,True,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,41,6,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,260,320,2,True,2,6,True,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,True
92653055,627.3,LOSS,False,42,6,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,260,320,2,True,2,6,False,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,43,6,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,121,260,320,2,True,2,6,False,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,44,6,MAIN,9,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,2,0,121,260,320,2,True,2,6,True,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,45,6,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,260,320,2,True,3,6,True,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,46,6,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,260,320,2,True,3,6,True,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,47,6,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,260,320,2,True,3,6,True,True,1,1,0,240,100,4,240,100,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,48,6,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,260,320,2,True,3,6,True,True,1,1,1,240,100,4,240,0,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,49,6,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,240,0,4,240,0,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,50,6,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,240,0,4,240,0,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,51,6,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,240,0,4,240,0,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,52,6,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,240,0,4,240,0,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,53,6,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,240,0,4,240,0,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,54,6,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,240,0,4,,,4,False,False,Rapid Draw,60,False
92653055,627.3,LOSS,False,55,6,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,121,260,320,2,True,3,6,False,True,1,1,1,,,4,,,4,,,,,False
92653055,627.3,LOSS,False,56,6,TO_HAND,5,RESOURCE_MANAGEMENT,,,,0,0,121,260,320,2,True,3,5,False,True,1,1,1,,,4,93,60,2,,,,,False
92653055,627.3,LOSS,False,57,7,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,4,False,True,,,1,93,60,2,93,60,2,,,,,True
92653055,627.3,LOSS,False,58,8,MAIN,14,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,59,8,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,120,90,90,1,False,2,4,False,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,60,8,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,4,False,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,61,8,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,62,8,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,63,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,4,False,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,64,8,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,65,8,MAIN,14,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,66,8,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,4,False,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,67,8,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,68,8,EVOLVE,1,BENCH_MANAGEMENT,,,EVOLVE,0,0,120,90,90,1,False,2,4,False,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,69,8,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,70,8,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,120,90,90,1,False,2,4,True,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,71,8,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,90,90,1,False,2,4,False,True,1,1,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,72,8,SWITCH,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,120,90,90,1,False,2,4,False,True,1,0,1,93,60,2,93,60,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,73,8,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,2,4,False,True,1,1,0,93,60,2,93,0,2,False,False,Do the Wave,0,True
92653055,627.3,LOSS,False,74,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,4,False,True,1,1,0,93,0,2,93,0,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,75,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,4,False,True,1,1,0,93,0,2,93,0,2,False,False,Do the Wave,0,False
92653055,627.3,LOSS,False,76,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,4,False,True,1,1,0,93,0,2,93,0,2,False,False,Do the Wave,0,False
