episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92235791,623.9,WIN,True,64,7,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,6,True,True,1,1,0,678,340,3,678,340,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,65,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,340,3,678,340,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,66,7,MAIN,16,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,5,6,True,True,1,1,0,678,340,3,678,340,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,67,7,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,True,True,1,1,0,678,340,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,68,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,140,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,69,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,140,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,70,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,140,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,71,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,140,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,72,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,140,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,73,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,,0,0,121,320,320,2,False,5,6,False,True,1,1,0,678,140,3,678,140,3,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,74,9,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,50,320,2,True,5,6,True,True,1,1,0,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,75,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,0,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,76,9,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,50,320,2,True,5,6,True,True,1,1,0,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,77,9,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,50,320,2,True,5,6,True,True,1,1,0,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,78,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,0,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,79,9,MAIN,18,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,50,320,2,True,5,6,True,True,1,1,0,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,80,9,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,50,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,81,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,82,9,MAIN,15,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,50,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,83,9,MAIN,9,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,50,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,84,9,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,50,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,85,9,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,86,9,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,87,9,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,50,320,2,True,5,6,True,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,88,9,DISCARD_ENERGY,6,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,140,3,678,140,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,89,9,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,50,320,2,True,5,6,True,True,1,1,1,678,140,3,678,0,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,90,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,0,3,678,0,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,91,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,0,3,678,0,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,92,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,0,3,678,0,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,93,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,0,3,678,0,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,94,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,0,3,678,0,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,95,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,678,0,3,,,3,True,False,Mega Brave,270,False
92235791,623.9,WIN,True,96,9,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD;CARD;CARD,0,0,121,50,320,2,True,5,6,False,True,1,1,1,,,3,,,3,,,,,False
92235791,623.9,WIN,True,97,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,50,320,2,True,5,3,False,True,1,1,1,,,3,678,340,1,,,,,False
92235791,623.9,WIN,True,98,10,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,2,False,True,,,1,678,340,1,678,340,1,,,,,True
92235791,623.9,WIN,True,99,11,MAIN,17,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,320,320,2,False,4,2,True,True,1,1,0,678,340,1,678,340,1,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,100,11,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,678,340,1,675,110,1,False,False,Aura Jab,130,False
92235791,623.9,WIN,True,101,11,MAIN,12,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,2,True,True,1,1,0,675,110,1,675,0,1,False,False,,,False
92235791,623.9,WIN,True,102,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,675,0,1,675,0,1,False,False,,,False
92235791,623.9,WIN,True,103,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,675,0,1,675,0,1,False,False,,,False
92235791,623.9,WIN,True,104,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,675,0,1,675,0,1,False,False,,,False
92235791,623.9,WIN,True,105,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,675,0,1,675,0,1,False,False,,,False
92235791,623.9,WIN,True,106,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,675,0,1,675,0,1,False,False,,,False
92235791,623.9,WIN,True,107,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,675,0,1,,,1,False,False,,,False
92235791,623.9,WIN,True,108,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,2,False,True,1,1,0,,,1,,,1,,,,,False
92236755,366.2,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92236755,366.2,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92236755,366.2,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92236755,366.2,WIN,True,3,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,6,860,70,6,,,,,False
92236755,366.2,WIN,True,4,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,860,70,6,860,70,6,False,False,,,False
92236755,366.2,WIN,True,5,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,860,70,6,860,70,6,False,False,,,False
92236755,366.2,WIN,True,6,1,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,1,6,False,True,1,0,1,860,70,6,860,70,6,False,False,,,False
92236755,366.2,WIN,True,7,1,TO_BENCH,4,BENCH_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,1,6,False,True,1,0,1,860,70,6,860,70,6,False,False,,,False
92236755,366.2,WIN,True,8,1,MAIN,3,TIMING,,,,0,0,119,70,70,1,False,3,6,False,True,1,0,1,860,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,9,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,119,70,70,1,False,3,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,10,3,MAIN,9,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,0,0,119,70,70,1,False,3,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,11,3,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,12,3,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,13,3,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,14,3,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,15,3,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,16,3,MAIN,13,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,6,True,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,17,3,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,True
92236755,366.2,WIN,True,18,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,19,3,MAIN,8,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,20,3,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,21,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,22,3,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,23,3,MAIN,1,TIMING,,,,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,,,False
92236755,366.2,WIN,True,24,5,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,25,5,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,True
92236755,366.2,WIN,True,26,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,27,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,28,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,29,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,30,5,ATTACH_TO,4,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,31,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,32,5,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,320,320,2,False,4,6,True,True,1,1,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,33,5,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,True,True,1,1,1,646,70,6,646,0,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,34,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,646,0,6,646,0,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,35,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,646,0,6,646,0,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,36,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,646,0,6,646,0,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,37,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,646,0,6,646,0,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,38,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,646,0,6,646,0,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,39,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,646,0,6,,,6,False,False,Corkscrew Punch,10,False
92236755,366.2,WIN,True,40,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,1,,,6,112,100,6,,,,,False
92236755,366.2,WIN,True,41,7,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,4,5,True,True,1,1,1,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,42,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,1,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,43,7,MAIN,13,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,4,5,True,True,1,1,1,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,44,7,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,320,320,2,False,4,5,True,True,1,1,1,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,45,7,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,320,320,2,False,4,5,True,True,1,1,1,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,46,7,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,5,True,True,1,1,2,112,100,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,47,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,48,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,49,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,50,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,51,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,52,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,112,0,6,,,6,False,False,,,False
92236755,366.2,WIN,True,53,7,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,2,,,6,,,6,,,,,False
92236755,366.2,WIN,True,54,7,TO_HAND,4,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,4,4,False,True,1,1,2,,,6,112,100,6,,,,,False
92236755,366.2,WIN,True,55,9,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,310,320,2,True,4,3,True,True,1,1,2,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,56,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,57,9,MAIN,11,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,310,320,2,True,4,3,True,True,1,1,2,112,100,6,112,100,6,False,False,,,False
92236755,366.2,WIN,True,58,9,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,112,100,6,647,70,6,False,False,,,False
92236755,366.2,WIN,True,59,9,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,310,320,2,True,4,3,True,True,1,1,2,647,70,6,647,70,6,False,False,,,False
92236755,366.2,WIN,True,60,9,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,310,320,2,True,4,3,True,True,1,1,2,647,70,6,647,70,6,False,False,,,False
92236755,366.2,WIN,True,61,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,70,6,647,70,6,False,False,,,False
92236755,366.2,WIN,True,62,9,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,310,320,2,True,4,3,True,True,1,1,2,647,70,6,647,0,6,False,False,,,False
92236755,366.2,WIN,True,63,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,0,6,647,0,6,False,False,,,False
92236755,366.2,WIN,True,64,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,0,6,647,0,6,False,False,,,False
92236755,366.2,WIN,True,65,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,0,6,647,0,6,False,False,,,False
92236755,366.2,WIN,True,66,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,0,6,647,0,6,False,False,,,False
92236755,366.2,WIN,True,67,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,0,6,647,0,6,False,False,,,False
92236755,366.2,WIN,True,68,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,310,320,2,True,4,3,False,True,1,1,2,647,0,6,,,6,False,False,,,False
92236755,366.2,WIN,True,69,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,310,320,2,True,4,3,False,True,1,1,2,,,6,112,110,6,,,,,False
92236755,366.2,WIN,True,70,11,MAIN,16,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,300,320,2,True,4,2,True,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,71,11,MAIN,11,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,2,0,121,300,320,2,True,4,2,True,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,72,11,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,300,320,2,True,5,2,True,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,73,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,74,11,MAIN,14,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,2,0,121,300,320,2,True,5,2,True,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,75,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,76,11,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,300,320,2,True,5,2,True,True,1,1,2,112,110,6,112,110,6,False,False,,,False
92236755,366.2,WIN,True,77,11,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,300,320,2,True,5,2,True,True,1,1,2,112,110,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,78,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,79,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,80,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,81,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,82,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,0,6,112,0,6,False,False,,,False
92236755,366.2,WIN,True,83,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,112,0,6,,,6,False,False,,,False
92236755,366.2,WIN,True,84,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,300,320,2,True,5,2,False,True,1,1,2,,,6,,,6,,,,,False
92237689,623.5,LOSS,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92237689,623.5,LOSS,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92237689,623.5,LOSS,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
