episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92213249,836.6,WIN,False,37,6,TO_HAND,11,RESOURCE_MANAGEMENT,,,CARD,0,0,678,320,440,3,True,5,5,False,True,2,1,0,345,170,6,345,170,6,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,38,6,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1123,PLAY,1,0,678,320,440,3,True,5,5,False,True,2,1,0,345,170,6,345,170,6,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,39,6,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,320,440,3,True,5,5,False,True,2,1,0,345,170,6,345,170,6,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,40,6,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,674,150,150,1,False,5,5,False,True,3,2,1,345,170,6,345,170,6,False,False,Superb Scissors,120,True
92213249,836.6,WIN,False,41,6,MAIN,4,TIMING,,,,1,0,674,150,150,1,False,5,5,True,True,3,3,1,345,170,6,,,6,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,42,6,TO_HAND,5,RESOURCE_MANAGEMENT,,,,0,0,674,40,150,1,True,5,5,False,True,3,3,1,,,6,345,250,6,,,,,False
92213249,836.6,WIN,False,43,8,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,675,110,110,1,False,5,4,False,True,1,0,2,345,250,6,345,250,6,False,False,,,True
92213249,836.6,WIN,False,44,8,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1141,PLAY,0,0,675,110,110,1,False,5,4,True,True,1,1,2,345,250,6,345,250,6,False,False,,,False
92213249,836.6,WIN,False,45,8,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,675,110,110,1,False,5,4,True,True,1,1,2,345,250,6,345,250,6,False,False,,,False
92213249,836.6,WIN,False,46,8,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,675,110,110,1,False,5,4,False,True,1,1,2,345,250,6,345,250,6,False,False,,,False
92213249,836.6,WIN,False,47,8,MAIN,4,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,675,110,110,1,False,5,4,True,True,1,1,2,345,250,6,345,250,6,False,False,,,False
92213249,836.6,WIN,False,48,8,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,675,110,110,1,False,5,4,False,True,1,1,2,345,250,6,345,250,6,False,False,,,False
92213249,836.6,WIN,False,49,8,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,675,110,110,1,False,5,4,False,True,1,0,2,345,250,6,345,250,6,False,False,,,False
92213249,836.6,WIN,False,50,8,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1213,PLAY,1,0,674,40,150,1,True,5,4,False,True,3,3,1,345,250,6,345,250,6,False,False,,,True
92213249,836.6,WIN,False,51,8,MAIN,2,TIMING,,,,1,0,674,40,150,1,True,5,4,False,True,3,3,1,345,250,6,345,10,5,False,False,,,False
92213249,836.6,WIN,False,52,8,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,,0,0,,,,,False,5,4,False,True,,,1,345,10,5,345,30,5,,,,,True
92213249,836.6,WIN,False,53,10,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,320,440,3,True,4,4,False,True,2,1,0,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,54,10,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,678,320,440,3,True,4,4,True,True,2,2,0,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,55,10,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,678,320,440,3,True,4,4,True,True,2,2,0,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,56,10,ATTACH_TO,4,ENERGY_MANAGEMENT,,,CARD;CARD;CARD,0,0,678,320,440,3,True,4,4,False,True,2,2,0,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,57,10,ATTACH_FROM,4,ENERGY_MANAGEMENT,,,CARD,0,0,678,320,440,3,True,4,4,False,True,2,2,0,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,58,10,ATTACH_FROM,4,ENERGY_MANAGEMENT,,,CARD,0,0,678,320,440,3,True,4,4,False,True,2,2,1,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,59,10,ATTACH_FROM,4,ENERGY_MANAGEMENT,,,,0,0,678,320,440,3,True,4,4,False,True,2,2,1,345,30,5,345,30,5,False,False,,,False
92213249,836.6,WIN,False,60,12,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,677,PLAY,2,0,678,200,440,3,True,4,4,True,True,2,2,1,345,30,5,345,30,5,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,61,12,MAIN,9,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1213,PLAY,2,0,678,200,440,3,True,5,4,True,True,2,2,1,345,30,5,345,30,5,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,62,12,MAIN,18,RETREAT_SELECTION,RETREAT,,RETREAT,2,0,678,200,440,3,True,5,4,True,True,2,2,1,345,30,5,345,30,5,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,63,12,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,678,200,440,3,True,5,4,False,True,2,2,1,345,30,5,345,30,5,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,64,12,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,678,200,440,3,True,5,4,False,True,2,1,1,345,30,5,345,30,5,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,65,12,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,200,440,3,True,5,4,False,True,2,0,1,345,30,5,345,30,5,False,False,Superb Scissors,120,False
92213249,836.6,WIN,False,66,12,MAIN,15,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,676,110,110,1,False,5,4,False,True,1,0,1,345,30,5,345,30,5,True,False,Superb Scissors,120,True
92213249,836.6,WIN,False,67,12,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,676,110,110,1,False,5,4,False,True,1,1,1,345,30,5,345,30,5,True,False,Superb Scissors,120,False
92213249,836.6,WIN,False,68,12,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,5,4,False,True,1,1,1,345,30,5,345,30,5,True,False,Superb Scissors,120,False
92213249,836.6,WIN,False,69,12,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,676,110,110,1,False,5,4,False,True,1,1,1,345,30,5,,,5,True,False,Superb Scissors,120,False
92213249,836.6,WIN,False,70,12,TO_HAND,4,RESOURCE_MANAGEMENT,,,,0,0,676,90,110,1,True,5,4,False,True,1,1,1,,,5,345,170,5,,,,,False
92213249,836.6,WIN,False,71,14,MAIN,21,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,676,90,110,1,True,5,3,True,True,1,1,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,72,14,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,676,90,110,1,True,5,3,False,True,1,1,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,73,14,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,676,90,110,1,True,5,3,False,True,1,1,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,74,14,MAIN,19,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,676,90,110,1,True,5,3,True,True,1,1,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,75,14,MAIN,18,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,676,90,110,1,True,5,3,True,True,1,1,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,76,14,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,676,90,110,1,True,5,3,False,True,1,1,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,77,14,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,676,90,110,1,True,5,3,False,True,1,0,1,345,170,5,345,170,5,False,False,,,False
92213249,836.6,WIN,False,78,14,MAIN,17,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,674,150,150,1,False,5,3,False,True,3,3,0,345,170,5,,,5,False,False,,,True
92212278,1039.2,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92212278,1039.2,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92212278,1039.2,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92212278,1039.2,WIN,True,3,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92212278,1039.2,WIN,True,4,0,DRAW_COUNT,3,SEARCH_DECISION,,,NUMBER,0,0,,,,,False,0,6,False,False,,,0,,,6,1071,170,6,,,,,False
92212278,1039.2,WIN,True,5,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,0,0,677,80,80,1,False,0,6,False,False,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,6,1,TO_HAND,18,RESOURCE_MANAGEMENT,,,CARD,0,0,677,80,80,1,False,0,6,False,False,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,7,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,675,PLAY,0,0,677,80,80,1,False,0,6,False,False,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,8,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,677,80,80,1,False,1,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,9,1,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,677,80,80,1,False,1,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,10,1,TO_HAND,11,RESOURCE_MANAGEMENT,,,CARD,0,0,677,80,80,1,False,1,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,11,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_POKEMON,676,PLAY,0,0,677,80,80,1,False,1,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,12,1,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,677,80,80,1,False,2,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,13,1,DISCARD,2,RESOURCE_MANAGEMENT,,,CARD,0,0,677,80,80,1,False,2,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,14,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_POKEMON,677,PLAY,0,0,677,80,80,1,False,2,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,15,1,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,677,80,80,1,False,3,6,False,True,2,0,0,1071,170,6,1071,170,6,False,False,,,False
92212278,1039.2,WIN,True,16,1,MAIN,2,TIMING,,,,0,0,677,80,80,1,False,3,6,False,True,2,1,0,1071,170,6,235,30,6,False,False,,,False
92212278,1039.2,WIN,True,17,3,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,677,70,80,1,True,3,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,18,3,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,678,330,340,3,True,3,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,True
92212278,1039.2,WIN,True,19,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,676,PLAY,1,0,678,330,340,3,True,3,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,20,3,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,678,330,340,3,True,4,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,21,3,MAIN,20,RESOURCE_MANAGEMENT,PLAY_POKEMON,677,PLAY,1,0,678,330,340,3,True,4,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,22,3,MAIN,21,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,678,330,340,3,True,5,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,23,3,DISCARD,3,RESOURCE_MANAGEMENT,,,CARD,0,0,678,330,340,3,True,5,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,24,3,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,330,340,3,True,5,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,25,3,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,678,330,340,3,True,5,6,True,True,2,2,0,235,30,6,235,0,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,26,3,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD;CARD,0,0,678,330,340,3,True,5,6,False,True,2,2,0,235,0,6,235,0,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,27,3,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,330,340,3,True,5,6,False,True,2,2,0,235,0,6,235,0,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,28,3,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,330,340,3,True,5,6,False,True,2,2,1,235,0,6,,,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,29,3,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,678,330,340,3,True,5,6,False,True,2,2,1,,,6,235,30,6,,,,,False
92212278,1039.2,WIN,True,30,5,MAIN,14,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,678,320,340,3,True,5,5,True,True,2,2,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,31,5,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,678,320,340,3,True,5,5,False,True,2,2,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,32,5,MAIN,20,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,678,320,340,3,True,5,5,True,True,2,2,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,33,5,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1213,PLAY,2,0,678,320,340,3,True,5,5,True,True,2,2,2,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,34,5,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,678,320,340,3,True,5,5,True,True,2,2,2,235,30,6,235,0,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,35,5,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,678,320,340,3,True,5,5,False,True,2,2,2,235,0,6,235,0,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,36,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,320,340,3,True,5,5,False,True,2,2,2,235,0,6,,,6,False,False,Itchy Pollen,10,False
92212278,1039.2,WIN,True,37,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,,0,0,678,320,340,3,True,5,5,False,True,2,2,2,,,6,121,320,6,,,,,False
92212278,1039.2,WIN,True,38,7,MAIN,14,RESOURCE_MANAGEMENT,PLAY_ITEM,1141,PLAY,2,0,678,120,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,39,7,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,678,120,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,40,7,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,678,120,340,3,True,5,4,False,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,41,7,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,678,120,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,42,7,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,678,120,340,3,True,5,4,False,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,43,7,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,2,0,678,120,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,44,7,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,678,120,340,3,True,5,4,False,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,45,7,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,678,120,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,46,7,MAIN,6,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,678,120,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,47,7,MAIN,12,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,678,120,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,48,7,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,678,120,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,49,7,MAIN,5,RETREAT_SELECTION,RETREAT,,RETREAT,2,0,678,120,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,50,7,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,678,120,340,3,True,5,4,False,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,51,7,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,678,120,340,3,True,5,4,False,True,2,1,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,52,7,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,120,340,3,True,5,4,False,True,2,0,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,53,7,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,2,0,678,340,340,3,False,5,4,False,True,2,2,2,121,320,6,121,320,6,False,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,54,7,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,678,340,340,3,False,5,4,False,True,2,2,2,121,320,6,121,320,6,False,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,55,7,MAIN,3,TIMING,,,,2,0,678,340,340,3,False,5,4,False,True,2,2,2,121,320,6,121,320,6,False,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,56,9,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,678,140,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,57,9,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,678,140,340,3,True,5,4,False,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,58,9,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1141,PLAY,1,0,678,140,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,59,9,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,678,140,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,60,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,678,140,340,3,True,5,4,False,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,61,9,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,1,0,678,140,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,62,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,678,140,340,3,True,5,4,False,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,63,9,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,140,340,3,True,5,4,True,True,2,2,2,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,64,9,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,678,140,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,65,9,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1141,PLAY,1,0,678,140,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,66,9,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1123,PLAY,1,0,678,140,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,67,9,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,140,340,3,True,5,4,False,True,2,2,3,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,68,9,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,678,280,340,3,True,5,4,True,True,2,2,3,121,320,6,121,320,6,False,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,69,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,678,280,340,3,True,5,4,False,True,2,2,3,121,320,6,121,320,6,False,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,70,9,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,678,280,340,3,True,5,4,True,True,2,2,3,121,320,6,,,6,False,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,71,9,TO_HAND,4,RESOURCE_MANAGEMENT,,,,0,0,678,280,340,3,True,5,4,False,True,2,2,3,,,6,112,110,3,,,,,False
92212278,1039.2,WIN,True,72,11,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,678,280,340,3,True,4,2,False,True,2,1,2,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,73,11,DISCARD,3,RESOURCE_MANAGEMENT,,,CARD,0,0,678,280,340,3,True,4,2,False,True,2,1,2,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,74,11,MAIN,19,RESOURCE_MANAGEMENT,PLAY_POKEMON,673,PLAY,1,0,678,280,340,3,True,4,2,False,True,2,1,2,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,75,11,MAIN,18,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1229,PLAY,1,0,678,280,340,3,True,5,2,False,True,2,1,2,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,76,11,HEAL,2,RESOURCE_MANAGEMENT,,,CARD,0,0,678,280,340,3,True,5,2,False,True,2,1,2,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,77,11,MAIN,28,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,678,280,340,3,True,5,2,False,True,2,1,1,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,78,11,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,678,280,340,3,True,5,2,False,True,2,1,1,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,79,11,MAIN,27,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,280,340,3,True,5,2,False,True,2,1,1,112,110,3,112,110,3,False,False,,,False
92212278,1039.2,WIN,True,80,11,MAIN,3,TIMING,,,,1,0,678,280,340,3,True,5,2,False,True,2,1,2,112,110,3,121,320,3,False,False,,,False
92212278,1039.2,WIN,True,81,13,MAIN,25,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,678,20,340,3,True,5,2,False,True,2,1,2,121,320,3,121,320,3,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,82,13,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,678,20,340,3,True,5,2,False,True,2,1,2,121,320,3,121,320,3,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,83,13,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,20,340,3,True,5,2,False,True,2,1,2,121,320,3,121,140,3,True,False,Phantom Dive,200,False
92212278,1039.2,WIN,True,84,13,MAIN,24,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,20,340,3,True,5,2,False,True,2,1,2,121,140,3,121,140,3,False,True,,,False
92212278,1039.2,WIN,True,85,13,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,678,20,340,3,True,5,2,True,True,2,2,2,121,140,3,121,140,3,False,True,,,False
92212278,1039.2,WIN,True,86,13,DISCARD,2,RESOURCE_MANAGEMENT,,,CARD,0,0,678,20,340,3,True,5,2,False,True,2,2,2,121,140,3,121,140,3,False,True,,,False
92212278,1039.2,WIN,True,87,13,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,678,20,340,3,True,5,2,True,True,2,2,2,121,140,3,121,140,3,False,True,,,False
