episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92606450,582.6,WIN,True,18,3,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,0,676,110,6,676,110,6,False,True,,,False
92606450,582.6,WIN,True,19,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,0,676,110,6,676,110,6,False,True,,,False
92606450,582.6,WIN,True,20,3,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,0,676,110,6,676,110,6,False,True,,,False
92606450,582.6,WIN,True,21,3,MAIN,3,TIMING,,,,1,0,235,30,30,1,False,5,6,True,True,0,0,0,676,110,6,676,90,6,False,True,,,False
92606450,582.6,WIN,True,22,5,MAIN,5,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,5,6,False,True,1,0,1,676,90,6,676,90,6,False,False,,,True
92606450,582.6,WIN,True,23,5,MAIN,3,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,121,320,320,2,False,5,6,False,True,1,0,1,676,90,6,676,90,6,False,False,,,True
92606450,582.6,WIN,True,24,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,0,1,676,90,6,676,90,6,False,False,,,False
92606450,582.6,WIN,True,25,5,ATTACH_TO,4,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,0,1,676,90,6,676,90,6,False,False,,,False
92606450,582.6,WIN,True,26,5,ATTACH_FROM,6,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,0,1,676,90,6,676,90,6,False,False,,,False
92606450,582.6,WIN,True,27,5,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,320,320,2,False,5,6,True,True,1,1,1,676,90,6,676,90,6,False,False,,,False
92606450,582.6,WIN,True,28,5,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,True,True,1,1,1,676,90,6,676,0,6,False,False,,,False
92606450,582.6,WIN,True,29,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,676,0,6,676,0,6,False,False,,,False
92606450,582.6,WIN,True,30,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,676,0,6,676,0,6,False,False,,,False
92606450,582.6,WIN,True,31,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,676,0,6,676,0,6,False,False,,,False
92606450,582.6,WIN,True,32,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,676,0,6,676,0,6,False,False,,,False
92606450,582.6,WIN,True,33,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,676,0,6,676,0,6,False,False,,,False
92606450,582.6,WIN,True,34,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,676,0,6,,,6,False,False,,,False
92606450,582.6,WIN,True,35,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,6,False,True,1,1,1,,,6,678,340,5,,,,,False
92606450,582.6,WIN,True,36,6,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,5,False,True,,,1,678,340,5,678,340,5,,,,,True
92606450,582.6,WIN,True,37,7,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,38,7,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,39,7,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,40,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,41,7,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,42,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,43,7,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,44,7,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,45,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,46,7,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,340,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,47,7,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,5,True,True,1,1,0,678,340,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,48,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,140,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,49,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,140,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,50,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,140,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,51,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,140,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,52,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,140,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,53,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,,0,0,121,320,320,2,False,4,5,False,True,1,1,0,678,140,5,678,140,5,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,54,9,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,55,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,56,9,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,57,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,58,9,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,59,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,60,9,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,61,9,DISCARD_ENERGY,6,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,62,9,MAIN,10,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,63,9,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,64,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,65,9,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,66,9,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,67,9,DISCARD,5,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,68,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,69,9,MAIN,12,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,70,9,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,50,320,2,True,4,5,True,True,1,1,0,678,140,5,678,140,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,71,9,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,50,320,2,True,4,5,True,True,1,1,1,678,140,5,678,0,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,72,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,678,0,5,678,0,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,73,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,678,0,5,678,0,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,74,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,678,0,5,678,0,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,75,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,678,0,5,678,0,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,76,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,678,0,5,678,0,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,77,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,678,0,5,,,5,True,False,Mega Brave,270,False
92606450,582.6,WIN,True,78,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD;CARD;CARD,0,0,121,50,320,2,True,4,5,False,True,1,1,1,,,5,,,5,,,,,False
92606450,582.6,WIN,True,79,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,,0,0,121,50,320,2,True,4,2,False,True,1,1,1,,,5,678,310,3,,,,,False
92606450,582.6,WIN,True,80,10,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,1,False,True,,,1,678,310,3,678,310,3,,,,,True
92606450,582.6,WIN,True,81,11,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,82,11,MAIN,13,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,83,11,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,84,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,85,11,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,86,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,87,11,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,88,11,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,89,11,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,310,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,90,11,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,3,1,True,True,1,1,0,678,310,3,678,110,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,91,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,110,3,678,110,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,92,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,110,3,678,110,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,93,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,110,3,678,110,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,94,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,110,3,678,110,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,95,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,110,3,678,110,3,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,96,11,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,,0,0,121,320,320,2,False,3,1,False,True,1,1,0,678,110,3,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,97,12,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,1,False,True,,,1,678,110,2,678,110,2,,,,,True
92606450,582.6,WIN,True,98,13,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,2,1,True,True,1,1,0,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,99,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,2,1,False,True,1,1,0,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,100,13,MAIN,15,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,2,1,True,True,1,1,0,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,101,13,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,2,0,121,320,320,2,False,2,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,102,13,MAIN,9,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,320,320,2,False,2,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,103,13,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,320,320,2,False,2,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,104,13,DISCARD,5,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,2,1,False,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,105,13,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,2,1,False,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,106,13,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,2,0,121,320,320,2,False,2,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,107,13,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,320,320,2,False,3,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,108,13,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,3,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,109,13,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,320,320,2,False,3,1,True,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,110,13,DISCARD,4,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,111,13,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,110,2,678,110,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,112,13,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,3,1,True,True,1,1,1,678,110,2,678,0,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,113,13,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,0,2,678,0,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,114,13,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,0,2,678,0,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,115,13,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,0,2,678,0,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,116,13,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,0,2,678,0,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,117,13,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,0,2,678,0,2,False,False,Mega Brave,270,False
92606450,582.6,WIN,True,118,13,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,1,False,True,1,1,1,678,0,2,,,2,False,False,Mega Brave,270,False
92607420,603.6,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92607420,603.6,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92607420,603.6,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92607420,603.6,WIN,True,3,0,SETUP_ACTIVE_POKEMON,2,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,6,,,6,,,,,False
92607420,603.6,WIN,True,4,0,SETUP_BENCH_POKEMON,1,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,112,110,6,,,,,False
92607420,603.6,WIN,True,5,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,6,1,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,7,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,235,30,30,1,False,1,6,True,True,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,8,1,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,1,6,False,True,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,9,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,1,6,True,True,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,10,1,MAIN,5,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,235,30,30,1,False,2,6,True,True,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,11,1,MAIN,2,TIMING,,,,0,0,235,30,30,1,False,2,6,True,True,0,0,0,112,110,6,112,110,6,False,False,,,False
92607420,603.6,WIN,True,12,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,13,3,TO_BENCH,1,BENCH_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,14,3,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,15,3,TO_HAND,9,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,16,3,MAIN,5,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,3,6,True,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,17,3,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,3,6,True,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,18,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,0,112,110,6,112,110,6,False,True,,,False
92607420,603.6,WIN,True,19,3,MAIN,3,TIMING,,,,1,0,235,30,30,1,False,3,6,True,True,0,0,0,112,110,6,646,70,6,False,True,,,False
92607420,603.6,WIN,True,20,5,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,20,30,1,True,3,6,True,True,0,0,0,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,21,5,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,20,30,1,True,3,6,True,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,22,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,235,20,30,1,True,3,6,True,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,23,5,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,235,20,30,1,True,3,6,True,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,24,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,20,30,1,True,3,6,False,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,25,5,MAIN,18,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,20,30,1,True,3,6,True,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,26,5,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,20,30,1,True,3,6,True,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,27,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,20,30,1,True,3,6,False,True,0,0,1,646,70,6,646,70,6,False,False,,,False
92607420,603.6,WIN,True,28,5,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,235,20,30,1,True,3,6,True,True,0,0,1,646,70,6,646,70,6,False,False,,,False
